id,screen_name,location
809615361897328640,GoldensexyIce,"Brooklyn, NY"
809615361897328640,KeltonWooten,"Memphis, TN"
809615361897328640,CalyChaidez,Chicago
809615361897328640,Quincy,
809615361897328640,pinkteddy_bella,Heaven
809615361897328640,henrygonzalezj1,NYC
809614873302888448,BATMANITSDUMLIT,
809614873302888448,pinkteddy_bella,Heaven
809614873302888448,henrygonzalezj1,NYC
809614873302888448,thererealboy,The IIIRDWRLD
809614873302888448,clickflickca,"Toronto, Ontario, Canada"
809614873302888448,KingJaxsonn,"Leauge City, Texas"
809611132826697729,henrygonzalezj1,NYC
809611132826697729,thererealboy,The IIIRDWRLD
809611132826697729,reddaakatsuki92,
809611132826697729,Lilminvj,Riding thru Brooklyn
809611132826697729,Garcia_Daniel30,"Atwater, CA"
809611132826697729,KingJaxsonn,"Leauge City, Texas"
809611132826697729,jamesross1997,In The Kitchen 
809611132826697729,joleonbusby,Benin
809611132826697729,edwinn6ix,
809611132826697729,phemoi,"Dubai, United Arab Emirates"
809611132826697729,thenoise_jay,Florida
809611132826697729,NoGudDaSiMP,Omaha Nebraska
809611132826697729,ovojef,"
"
809611132826697729,astoldbycacia_,
809611132826697729,Michael_361,
809610363473981440,theboycreator,
809610363473981440,G_MuD_,"Baltimore, MD"
809610363473981440,lilkrazylife,
809610363473981440,hood_kidd,
809610363473981440,MannieMavoh,limpopo
809610363473981440,NadomTheDolphin,MIND YOUR OWN FUCKIN BUSINESS!
809610363473981440,Keshmoney88,"Tampa, FL"
809610363473981440,badgrlkaty,Upper West side 
809610363473981440,MarcusTheCEO_,"Mississippi, USA"
809610363473981440,saharaholbrook,Maryland | One Day Cali
809610363473981440,PresidentMilikk,Memphis
809610363473981440,DeeWithaDash,somewhere on the Westside
809610363473981440,Hasino17yr,Eu
809610363473981440,sneakizng,queen ray
809610363473981440,King_Tosa,
809610363473981440,TheLifeOfAyoo,"Lagos, Nigeria "
809610363473981440,jonasainouz,Paradise 
809610363473981440,unvrainoir,ww
809608666622160896,ImAllyssaKeth,"Los Angeles, CA"
809608666622160896,256chano,"China, Hangzhou"
809608666622160896,AfrojackEst,"Tallinn, Estonia"
809608666622160896,StackBandz3,ItsTheWorld
809608666622160896,sSabahOx,
809608666622160896,henrygonzalezj1,NYC
809608666622160896,thererealboy,The IIIRDWRLD
809608666622160896,rissytrilla,Nairobi
809608666622160896,reddaakatsuki92,
809608666622160896,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
809608666622160896,MiqaelYoung,Unknown
809608666622160896,Cannabis_Turf,"Accra, Ghana"
809608666622160896,Charbel_v2L,République populaire du Bénin 
809608666622160896,CrcElise,Sombre secteur de Cotonou 
809608666622160896,quillakeykeeys,unknown
809608666622160896,VCompteofficiel, cotonou 
809608666622160896,AdamairdBarnes,
809608226006335488,henrygonzalezj1,NYC
809608226006335488,thererealboy,The IIIRDWRLD
809608226006335488,reddaakatsuki92,
809608226006335488,thenoise_jay,Florida
809608226006335488,jamesross1997,In The Kitchen 
809608226006335488,MowattCity,
809608226006335488,1BpOnDaTrvck,Botswana
809608226006335488,fmpherary,South Africa
809608226006335488,shoobaveli,
809608226006335488,phemoi,"Dubai, United Arab Emirates"
809608226006335488,CutDaCheck904,
809608226006335488,KingJaxsonn,"Leauge City, Texas"
809608226006335488,DominicRomero02,
809608226006335488,sydney_brannen,Markham
809608226006335488,BoyyWonder24,"Nawfside , Milwaukee"
809608226006335488,djaultman25,"Perry, OH"
809607751152312321,theboycreator,
809607751152312321,G_MuD_,"Baltimore, MD"
809607751152312321,MozzeyFlaco,Between Hillbrow & The Moon
809607751152312321,BoogsMalone,"Orlando, FL - Sacramento, CA"
809607751152312321,lilkrazylife,
809607751152312321,ThomasGuiggZer,Dans Le Turfu
809607751152312321,oweeeneatspears,"Big Spring, TX"
809607751152312321,hood_kidd,
809607751152312321,suhthernspice,
809607751152312321,pettyassgoon,With God Almighty
809607751152312321,NadomTheDolphin,MIND YOUR OWN FUCKIN BUSINESS!
809607751152312321,RealSmoove,TURNUP #300
809607751152312321,MATTHIEWSALT,Paris
809607751152312321,SmokedOutOcean,positive energy
809607751152312321,SlayerSebas,
809607751152312321,liIwavvy,"Mansfield, TX"
809607751152312321,4sUp4sDown_,Saint Louis MO  
809607751152312321,nightshotradio,"Atlanta, GA"
809607751152312321,NAR9711,
809607751152312321,YngBlackYakuza,"Los Angeles, CA"
809607105531576320,henrygonzalezj1,NYC
809607105531576320,thererealboy,The IIIRDWRLD
809607105531576320,reddaakatsuki92,
809607105531576320,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
809607105531576320,Holdenellis2,"Virginia, USA"
809607105531576320,B_Jay_9,Success(The M's)
809607105531576320,jamesross1997,In The Kitchen 
809607105531576320,Garcia_Daniel30,"Atwater, CA"
809607105531576320,_scootsy_,"Union City, IN"
809607105531576320,bankonryback,"Memphis,TN   "
809607105531576320,chrisbrownx2014,
809607105531576320,TheRealILLMoney,"North Carolina, USA "
809607105531576320,realMarkedQueen,"South End, Boston"
809607105531576320,niteowlhipster,"California, USA"
809607105531576320,leo21339,DET 
809607105531576320,YaboiMirio,"Valencia,CA"
809607105531576320,KingJaxsonn,"Leauge City, Texas"
809605504813166597,henrygonzalezj1,NYC
809605504813166597,thererealboy,The IIIRDWRLD
809605504813166597,jamesross1997,In The Kitchen 
809605504813166597,djmayooo,"Austin, TX"
809605504813166597,KingJaxsonn,"Leauge City, Texas"
809605504813166597,RodrecusB,6️⃣
809605504813166597,goollama,"Colorado, USA"
809605504813166597,cnmad,
809605504813166597,JessicaAubrey6,"Flint, MI"
809605504813166597,MINESHaft13,
809605504813166597,ToddMar05763790,BINGHAMTON .NY 
809605504813166597,Mitesh_Patel15,6ix
809605504813166597,truudhruu,"Austin, TX"
809605504813166597,LivinAliyahLoca,"TN, TX, HI, WA, VA, KS, NC"
809605504813166597,TheMindofIanM,"Barrie, Toronto"
809605504813166597,MettaWorld_Mack,252 - NCCU
809605504813166597,1Caiyne,
809605167956033537,henrygonzalezj1,NYC
809605167956033537,thererealboy,The IIIRDWRLD
809605167956033537,reddaakatsuki92,
809605167956033537,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
809605167956033537,Garcia_Daniel30,"Atwater, CA"
809605167956033537,JessicaAubrey6,"Flint, MI"
809605167956033537,SuavieJay,DC ✈️ ATL ✈️ DMV
809605167956033537,leo21339,DET 
809605167956033537,wtfcbreezy,beacon hills 
809605167956033537,chrisbrownx2014,
809605167956033537,powervdepvpi,Wherever the Rade is
809605167956033537,KingJaxsonn,"Leauge City, Texas"
809604112341942272,henrygonzalezj1,NYC
809604112341942272,thererealboy,The IIIRDWRLD
809604112341942272,JessicaAubrey6,"Flint, MI"
809604112341942272,thenoise_jay,Florida
809604112341942272,XdannyO,"Arizona, USA"
809604112341942272,teddy_bella266,
809604112341942272,AmuraoVonn,Republic of the Philippines
809603930015436800,BATMANITSDUMLIT,
809603930015436800,Dpromotions1,United States
809603930015436800,henrygonzalezj1,NYC
809603930015436800,thererealboy,The IIIRDWRLD
809603930015436800,reddaakatsuki92,
809603930015436800,tkdDamnOwls,
809603930015436800,jamesross1997,In The Kitchen 
809603930015436800,Garcia_Daniel30,"Atwater, CA"
809603930015436800,cmayjr15,"Global, ZeraWorldWide"
809603930015436800,JessicaAubrey6,"Flint, MI"
809603930015436800,anchorstine,Bootjack CA
809603930015436800,teddy_bella266,
809603930015436800,PakManJay,☁Heaven☁
809603930015436800,leo21339,DET 
809603930015436800,Nero8k,
809603743218094080,henrygonzalezj1,NYC
809603743218094080,thererealboy,The IIIRDWRLD
809603743218094080,jamesross1997,In The Kitchen 
809603743218094080,caleb_tere,"Auckland, New Zealand"
809603743218094080,Garcia_Daniel30,"Atwater, CA"
809603743218094080,JessicaAubrey6,"Flint, MI"
809603743218094080,melissamakaveli,Gotham City.
809603743218094080,ImaniStreets,
809603743218094080,teddy_bella266,
809603743218094080,KingJaxsonn,"Leauge City, Texas"
809603743218094080,TheFirstDemiDra,"Pennsylvania, USA"
809603743218094080,JeremyinAustin,"Austin, TX"
809603743218094080,juliepilat,"Los Angeles, CA"
809603743218094080,Corey_XCVI,East Coast
809603743218094080,Sharkytank,"Portland, Oregon, USA "
809603743218094080,vimtopapi,Where The Wild Things Are
809603743218094080,leo21339,DET 
809603743218094080,Yung_Dswaager,"Santa Ana, CA"
809602010228097024,henrygonzalezj1,NYC
809602010228097024,thererealboy,The IIIRDWRLD
809602010228097024,jamesross1997,In The Kitchen 
809602010228097024,ImLikeTheMayor,
809602010228097024,teddy_bella266,
809602010228097024,TheRealVicPage,"Bowling Green, Kentucky"
809602010228097024,melissamakaveli,Gotham City.
809602010228097024,1Caiyne,
809600106186031104,BATMANITSDUMLIT,
809600106186031104,henrygonzalezj1,NYC
809600106186031104,thererealboy,The IIIRDWRLD
809600106186031104,reddaakatsuki92,
809600106186031104,jamesross1997,In The Kitchen 
809600106186031104,thawrightway,"Atlanta, GA"
809600106186031104,Garcia_Daniel30,"Atwater, CA"
809600106186031104,teddy_bella266,
809600106186031104,MaxBeaulieu1,Quebec City 
809600106186031104,melissamakaveli,Gotham City.
809600106186031104,MoVega_,So where you from?.. Raleigh. 
809600106186031104,Brashawn_A1,Global
809600106186031104,DCowboyz4life76,Nebula 7
809600106186031104,leo21339,DET 
809600106186031104,YehudahW,"New Jersey, USA"
809600106186031104,ImCheeeeesed,
809599456429674497,henrygonzalezj1,NYC
809599456429674497,thererealboy,The IIIRDWRLD
809599456429674497,teddy_bella266,
809599456429674497,Brinkleyy_,The suburbs
809599456429674497,melissamakaveli,Gotham City.
809599456429674497,Iam_JuzB,Pluto *Ezekial 11*
809597773473607680,hood_kidd,
809597773473607680,Cannabis_Turf,"Accra, Ghana"
809597773473607680,henrygonzalezj1,NYC
809597773473607680,thererealboy,The IIIRDWRLD
809597773473607680,reddaakatsuki92,
809597773473607680,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
809597773473607680,AdamairdBarnes,
809597773473607680,Holdenellis2,"Virginia, USA"
809597773473607680,jamesross1997,In The Kitchen 
809597773473607680,joleonbusby,Benin
809597773473607680,WBMbranah,Kampala
809597773473607680,Garcia_Daniel30,"Atwater, CA"
809597773473607680,Barolinnne,"NYC, UPTNY"
809597773473607680,erik_buenrostro,
809597773473607680,JessicaAubrey6,"Flint, MI"
809597773473607680,teddy_bella266,
809597773473607680,KingJaxsonn,"Leauge City, Texas"
809597773473607680,Lifeguardryan,
809559255514841089,beyondbybonotel,"Las Vegas, Nevada"
809559255514841089,VegasRaps,"Las Vegas, NV"
809559255514841089,hood_kidd,
809559255514841089,bashnova,Philadelphia ✈️ Las Vegas 
809559255514841089,thererealboy,The IIIRDWRLD
809559255514841089,reddaakatsuki92,
809559255514841089,teddy_bella266,
809559255514841089,DanTaylorCohart,"Los Angeles, CA"
809559255514841089,babygurl2715m,"Wilkes-Barre, PA"
809559255514841089,taolasvegas,"Las Vegas, NV"
809559255514841089,filafresh,"Screwston, Texas"
809559255514841089,henrygonzalezj1,NYC
809559255514841089,KingJaxsonn,"Leauge City, Texas"
809548150411292672,djkhaledscousin,"Oklahoma City, OK"
809548150411292672,hood_kidd,
809548150411292672,philly1gleek,"Philadelphia, PA"
809548150411292672,thererealboy,The IIIRDWRLD
809548150411292672,reddaakatsuki92,
809548150411292672,awardtang,
809548150411292672,teddy_bella266,
809548150411292672,ebong_iam,"Hull, England"
809548150411292672,henrygonzalezj1,NYC
809548150411292672,Mphathie5,Byo
809548150411292672,blessed_sam003,
809548150411292672,Garcia_Daniel30,"Atwater, CA"
809548150411292672,thenicoleperez,
809548150411292672,bossladycherry1,Brooklyn
809534010732920832,Kobbyprince88,
809534010732920832,teddy_bella266,
809534010732920832,shallemb,Whereever I happen to be 
809534010732920832,baig_saami,"Texas, USA"
809534010732920832,VCompteofficiel, cotonou 
809534010732920832,JessicaAubrey6,"Flint, MI"
809534010732920832,thererealboy,The IIIRDWRLD
809534010732920832,KingJaxsonn,"Leauge City, Texas"
809534010732920832,AdamairdBarnes,
809534010732920832,navyroseuk,Space
809534010732920832,henrygonzalezj1,NYC
809534010732920832,Sumara_B_S,Leeds
809534010732920832,medina_sge,
809522324487671809,hood_kidd,
809522324487671809,ScottyChams,"Toronto, Ontario"
809522324487671809,teddy_bella266,
809522324487671809,septien_rp,North Carolina
809522324487671809,philly1gleek,"Philadelphia, PA"
809522324487671809,michael_solis__,"Riverside, CA"
809522324487671809,VCompteofficiel, cotonou 
809522324487671809,thererealboy,The IIIRDWRLD
809522324487671809,KingJaxsonn,"Leauge City, Texas"
809522324487671809,henrygonzalezj1,NYC
809522324487671809,SarkcessMayor,"Eastern, Ghana"
809522324487671809,reddaakatsuki92,
809522324487671809,MenzyStuntDC,South Africa
809522324487671809,Garcia_Daniel30,"Atwater, CA"
809522324487671809,Yomiwoo,Okija Shrine
809522324487671809,flashy_best,"California, USA"
809522324487671809,ralloski,"Michigan, USA"
809517767795867648,hood_kidd,
809517767795867648,DJJuniorPromo,
809517767795867648,DJJunior1017,"District of Columbia, USA"
809517767795867648,kupulahiphop,"Limeira, Brasil"
809517767795867648,teddy_bella266,
809517767795867648,jamesross1997,In The Kitchen 
809517767795867648,TrapgodsAndCo, Global 
809517767795867648,TeamBrickSquad,Global
809517767795867648,Brian916,probably with Alyssa
809517767795867648,JeoGerman,
809517767795867648,LilyMercer," Rinse FM, Monday 1-3am GMT "
809517767795867648,thererealboy,The IIIRDWRLD
809517767795867648,JaayyCeeThoo,
809517767795867648,henrygonzalezj1,NYC
809517360872882177,hood_kidd,
809517360872882177,teddy_bella266,
809517360872882177,tonyshisname,☁️NINA
809517360872882177,OGYoungRepp,"Ontario, Canada"
809517360872882177,jamesross1997,In The Kitchen 
809517360872882177,NickStillBlazin,NYC ✈ MIA
809517360872882177,mulatvhiphop,"Cincinnati, OH"
809517360872882177,thererealboy,The IIIRDWRLD
809517360872882177,flashy_best,"California, USA"
809517360872882177,FinnaTyler,anywhere im welcomed
809517360872882177,JohnDaDon_,918Made 
809517360872882177,reddaakatsuki92,
809517360872882177,henrygonzalezj1,NYC
809517360872882177,1Caiyne,
809517360872882177,Xcalibur24,"Denton, TX"
809517360872882177,StamoSongz,"South Africa, Johannesburg"
809517360872882177,FishAssNiggaa,Under the sea...!
809503281189941248,hood_kidd,
809503281189941248,teddy_bella266,
809503281189941248,jamesross1997,In The Kitchen 
809503281189941248,thererealboy,The IIIRDWRLD
809503281189941248,ToddMar05763790,BINGHAMTON .NY 
809503281189941248,JessicaAubrey6,"Flint, MI"
809503281189941248,MuhdAbdulgaffar,
809503281189941248,DonEnghel,
809503281189941248,flashy_best,"California, USA"
809503281189941248,melissamakaveli,Gotham City.
809503281189941248,ImCheeeeesed,
809503281189941248,henrygonzalezj1,NYC
809503281189941248,drocktrot,"Brooklyn, NY (Bed-Stuy)"
809503281189941248,StamoSongz,"South Africa, Johannesburg"
809502918617468928,hood_kidd,
809502918617468928,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
809502918617468928,teddy_bella266,
809502918617468928,JeoGerman,
809502918617468928,chrisporrobrown,en west coast con tupac♡
809502918617468928,jamesross1997,In The Kitchen 
809502918617468928,thererealboy,The IIIRDWRLD
809502918617468928,jad_arabi,
809502918617468928,evansdefjam,"Sunderland, England"
809502918617468928,dcguadarrama,"Austin, Texas"
809502918617468928,BasedHokage_,bad vibes forever 
809502918617468928,yeboidlo,"Indianapolis, IN"
809502918617468928,6ixwaves, SAC/SF
809502918617468928,Daniel_ND_,"Newcastle Upon Tyne, England"
809502918617468928,J_Ortiziii,United States
809502918617468928,coch4rddoug,NewYorkUSA / Currtly in France
809502918617468928,joleonbusby,Benin
809502918617468928,AaronIsaakov,ig- aaronisaakov
809502918617468928,aquil_stephens,
809502918617468928,jalexander_16,
809502387081711616,deezelonthebeat,"San Francisco, CA"
809502387081711616,hood_kidd,
809502387081711616,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
809502387081711616,teddy_bella266,
809502387081711616,OGYoungRepp,"Ontario, Canada"
809502387081711616,jamesross1997,In The Kitchen 
809502387081711616,thererealboy,The IIIRDWRLD
809502387081711616,coch4rddoug,NewYorkUSA / Currtly in France
809502387081711616,L_jaeee,
809502387081711616,Yuey_J4,"Ypsilanti, MI"
809502387081711616,reddaakatsuki92,
809502387081711616,Coach_Compton24,"Bonney Lake, Washington"
809502387081711616,flashy_best,"California, USA"
809502387081711616,vinC__1,
809502387081711616,Lil_Guwapp,
809502387081711616,henrygonzalezj1,NYC
809502387081711616,Revohloo,"Las Vegas, NV"
809502387081711616,ajayi_jackson41,Dreamville
809502387081711616,drocktrot,"Brooklyn, NY (Bed-Stuy)"
809501449990402048,mcafrikazim,"Harare, Zimbabwe"
809501449990402048,teddy_bella266,
809501449990402048,thererealboy,The IIIRDWRLD
809501449990402048,evansdefjam,"Sunderland, England"
809501449990402048,Garcia_Daniel30,"Atwater, CA"
809501449990402048,SummerKnight26,"Oakland, CA"
809501449990402048,reddaakatsuki92,
809501449990402048,henrygonzalezj1,NYC
809501449990402048,FilthyRichYG,Nigeria
809501449990402048,angelremains,1.618
809501449990402048,JessicaAubrey6,"Flint, MI"
809501449990402048,SuccessMahlang4,Gauteng
809501449990402048,suuupbums,Oakdale bud 
809501449990402048,StamoSongz,"South Africa, Johannesburg"
809501449990402048,king_papitulo,Lagos
809501449990402048,filafresh,"Screwston, Texas"
809501449990402048,flashy_best,"California, USA"
809501449990402048,me_tunechi,
809501449990402048,Damn_Punjooo,
809500067145060353,theboycreator,
809500067145060353,G_MuD_,"Baltimore, MD"
809500067145060353,lilkrazylife,
