id,screen_name,location
823424222278000640,ChrisOfficiall1,Germany
823424222278000640,nonorderly,
823423304027414528,tio_burger,Bandar lampung
823423304027414528,ewgabe,Napa Valley
823423304027414528,lalojimjuarez,
823423304027414528,jcorwinrussell,"Burien, WA"
823423304027414528,fosheamerica,
823423304027414528,antoniaaaasmall,"Liverpool, UK"
823423304027414528,lysmevoyez,"Yogyakarta, Indonesia"
823423304027414528,danielrios_rb,
823423304027414528,SushilSalimath,"Lives in Bangalore, from Wadi, India."
823423304027414528,GabrielXDCCh,"Puno, Peru"
823423304027414528,dopegypsy1,"Puebla, México"
823423304027414528,KWiles_,"San Salvador, El Salvador"
823423304027414528,MariaEuCarranza,El Salvador/Calvinlandia
823423304027414528,ewgabe,Napa Valley
823423304027414528,CalvinH1984,
823423304027414528,ObeyRaw_,United Kingdom
823423304027414528,Calvinhrsfan,
823423304027414528,GabrielXDCCh,"Puno, Peru"
823423304027414528,MEGa24783,☻Japan☻
823369395334324224,tio_burger,Bandar lampung
823369395334324224,fosheamerica,
823369395334324224,antoniaaaasmall,"Liverpool, UK"
823369395334324224,danielrios_rb,
823369395334324224,michellejean939,"Ecatepec de Morelos, México"
823369395334324224,GabrielXDCCh,"Puno, Peru"
823369395334324224,Gaabriiela_17,Cádiz.
823369395334324224,dopegypsy1,"Puebla, México"
823369395334324224,KWiles_,"San Salvador, El Salvador"
823369395334324224,MariaEuCarranza,El Salvador/Calvinlandia
823369395334324224,LamisxEXOL,
823369395334324224,Calvinhrsfan,
823369395334324224,GabrielXDCCh,"Puno, Peru"
823369395334324224,TaylorSwiftx11,manila
823369395334324224,willamch,中国
823369395334324224,akihito_cx_3,
823369395334324224,nora_mayte,"Nueva York, USA"
823369395334324224,Bianckaa97,México
823369395334324224,Carly1096,
822170811071021057,tio_burger,Bandar lampung
822170811071021057,fosheamerica,
822170811071021057,danielrios_rb,
822170811071021057,GabrielXDCCh,"Puno, Peru"
822170811071021057,happyapollo777,
822170811071021057,Paulo5838,"Manaus, Brasil"
822170811071021057,CosgroverHarris,"Fortaleza, Brasil"
822170811071021057,IAnnaAlexandra,Tomorrowland
822170811071021057,Rakesh444441,Mumbai
822170811071021057,graham_swift,"North West, England"
822170811071021057,Luyza_231,"Rio de Janeiro, Brasil"
822170811071021057,Calvinhrsfan,
822170811071021057,CalvinHarrisCo,Colombia
822170811071021057,CalvinHarrisTur,Turkey
822170811071021057,Gaabriiela_17,Cádiz.
822170811071021057,juan_carlos927,hola que hace
822170811071021057,Simon_Boston,
822170811071021057,BelenAndrea112,
822170811071021057,goulding_harris,
822170811071021057,TaylorSwiftx11,manila
821647077855870976,tio_burger,Bandar lampung
821647077855870976,fosheamerica,
821647077855870976,antoniaaaasmall,"Liverpool, UK"
821647077855870976,dopegypsy1,"Puebla, México"
821647077855870976,IAnnaAlexandra,Tomorrowland
821647077855870976,Luyza_231,"Rio de Janeiro, Brasil"
821647077855870976,Gaabriiela_17,Cádiz.
821647077855870976,martinsanglian,"Lagos ,nigeria."
821647077855870976,KWiles_,"San Salvador, El Salvador"
821647077855870976,407siwonest_,
821647077855870976,MariaEuCarranza,El Salvador/Calvinlandia
821647077855870976,mariannabri,Los.Angeles
821647077855870976,Lesly_HoranJB,
821647077855870976,CalvinHFR,Tweets in French x English
821647077855870976,CalvinH1984,
821647077855870976,zigicocaine,"Barcelona, España"
821647077855870976,hegedusvi,Hungary
821596968761880576,tio_burger,Bandar lampung
821596968761880576,fosheamerica,
821596968761880576,antoniaaaasmall,"Liverpool, UK"
821596968761880576,diplopajero,rocio//
821596968761880576,dopegypsy1,"Puebla, México"
821596968761880576,DjArtistik,Ontario
821596968761880576,happyapollo777,
821596968761880576,IAnnaAlexandra,Tomorrowland
821596968761880576,hazirahharun,"Kota, Negeri Sembilan"
821596968761880576,Gaabriiela_17,Cádiz.
821596968761880576,LopezManu18,Colombia
821596968761880576,lorraineem27,
821596968761880576,MariaEuCarranza,El Salvador/Calvinlandia
821596968761880576,mariannabri,Los.Angeles
821596968761880576,MalejaOrtega1D,
821596968761880576,Lesly_HoranJB,
821596968761880576,Danielarodrh,Frell
821596968761880576,CalvinH1984,
821596815682400260,tio_burger,Bandar lampung
821596815682400260,lalojimjuarez,
821596815682400260,fosheamerica,
821596815682400260,antoniaaaasmall,"Liverpool, UK"
821596815682400260,victoriangels10,in our happy hour ♥
821596815682400260,happyapollo777,
821596815682400260,IAnnaAlexandra,Tomorrowland
821596815682400260,hazirahharun,"Kota, Negeri Sembilan"
821596815682400260,Luyza_231,"Rio de Janeiro, Brasil"
821596815682400260,JosueGo63386988,"Villa Comaltitlán, Chiapas"
821596815682400260,MariaEuCarranza,El Salvador/Calvinlandia
821596815682400260,mariannabri,Los.Angeles
821596815682400260,JenasNdlovu,Durban
821596815682400260,geraardotorres,
821596815682400260,yaelortiz_,
821596815682400260,projXpromo,"Birmingham, England"
821596815682400260,LopezManu18,Colombia
821596749324292101,tio_burger,Bandar lampung
821596749324292101,fosheamerica,
821596749324292101,antoniaaaasmall,"Liverpool, UK"
821596749324292101,IAnnaAlexandra,Tomorrowland
821596749324292101,hazirahharun,"Kota, Negeri Sembilan"
821596749324292101,Luyza_231,"Rio de Janeiro, Brasil"
821596749324292101,MariaEuCarranza,El Salvador/Calvinlandia
821596749324292101,mariannabri,Los.Angeles
821596749324292101,alinespfc_, ≠ 01 
821596749324292101,LimonCeron,México 
821596749324292101,LopezManu18,Colombia
821596749324292101,MalejaOrtega1D,
821596749324292101,Lesly_HoranJB,
821596749324292101,Danielarodrh,Frell
821596749324292101,CalvinH1984,
821596749324292101,gwbrielaf,rmcf bvb sccp; iris
821596749324292101,AiletMarrufo,
821596701240782848,tio_burger,Bandar lampung
821596701240782848,TPDKvdGrqktoggz,
821596701240782848,lalojimjuarez,
821596701240782848,fosheamerica,
821596701240782848,antoniaaaasmall,"Liverpool, UK"
821596701240782848,diplopajero,rocio//
821596701240782848,victoriangels10,in our happy hour ♥
821596701240782848,IAnnaAlexandra,Tomorrowland
821596701240782848,hazirahharun,"Kota, Negeri Sembilan"
821596701240782848,Luyza_231,"Rio de Janeiro, Brasil"
821596701240782848,AgentJalen4,New York City/California/Las Vegas
821596701240782848,MariaEuCarranza,El Salvador/Calvinlandia
821596701240782848,mariannabri,Los.Angeles
821596701240782848,alinespfc_, ≠ 01 
821596701240782848,prjrdkpa,"Bangkok, Thailand"
821596613625921536,tio_burger,Bandar lampung
821596613625921536,lalojimjuarez,
821596613625921536,GuettasAdidas,Theo Hutchcraft faved [x4]☆
821596613625921536,fosheamerica,
821596613625921536,antoniaaaasmall,"Liverpool, UK"
821596613625921536,michellejean939,"Ecatepec de Morelos, México"
821596613625921536,victoriangels10,in our happy hour ♥
821596613625921536,IAnnaAlexandra,Tomorrowland
821596613625921536,hazirahharun,"Kota, Negeri Sembilan"
821596613625921536,neenee_newman,
821596613625921536,sothisiskaren,"México, Df"
821596613625921536,Jennifer_1202,Estados Unidos
821596613625921536,MariaEuCarranza,El Salvador/Calvinlandia
821596613625921536,alinespfc_, ≠ 01 
821596613625921536,Calvinhrsfan,
821596613625921536,MalejaOrtega1D,
821596613625921536,Lesly_HoranJB,
821596613625921536,Danielarodrh,Frell
821596537189007360,tio_burger,Bandar lampung
821596537189007360,fosheamerica,
821596537189007360,antoniaaaasmall,"Liverpool, UK"
821596537189007360,victoriangels10,in our happy hour ♥
821596537189007360,Luyza_231,"Rio de Janeiro, Brasil"
821596537189007360,MariaEuCarranza,El Salvador/Calvinlandia
821596537189007360,Lesly_HoranJB,
821596537189007360,CalvinH1984,
821596537189007360,_gem0fabird,"Bathgate, Scotland"
821596537189007360,Lewis27Russell,"Scotland, United Kingdom"
821596537189007360,zigicocaine,"Barcelona, España"
821596537189007360,StanginNbangin,DeepInThePacificNorthWest
821596537189007360,hegedusvi,Hungary
821596537189007360,Kyle_Anderson93,"Aberdeen, Scotland"
821596537189007360,moatyjr,Glenrothes on top non stop
821596537189007360,407siwonest_,
821596537189007360,KWiles_,"San Salvador, El Salvador"
821596537189007360,iamalanpicazo,Monterrey - Puebla 
821596537189007360,biancahellenr15,"Recife, Brasil"
821596490401452032,tio_burger,Bandar lampung
821596490401452032,fosheamerica,
821596490401452032,antoniaaaasmall,"Liverpool, UK"
821596490401452032,diplopajero,rocio//
821596490401452032,victoriangels10,in our happy hour ♥
821596490401452032,IAnnaAlexandra,Tomorrowland
821596490401452032,hazirahharun,"Kota, Negeri Sembilan"
821596490401452032,Phyriia,
821596490401452032,Luyza_231,"Rio de Janeiro, Brasil"
821596490401452032,QueManTanPato,Neverland
821596490401452032,MariaEuCarranza,El Salvador/Calvinlandia
821596490401452032,alinespfc_, ≠ 01 
821596490401452032,geraardotorres,
821596490401452032,LopezManu18,Colombia
821596490401452032,MalejaOrtega1D,
821596490401452032,Lesly_HoranJB,
821596490401452032,Danielarodrh,Frell
821596490401452032,CalvinH1984,
821596450777866241,tio_burger,Bandar lampung
821596450777866241,fosheamerica,
821596450777866241,antoniaaaasmall,"Liverpool, UK"
821596450777866241,IAnnaAlexandra,Tomorrowland
821596450777866241,jel_the,"Utrecht, Nederland"
821596450777866241,MariaEuCarranza,El Salvador/Calvinlandia
821596450777866241,Lesly_HoranJB,
821596450777866241,CalvinH1984,
821596450777866241,hegedusvi,Hungary
821596450777866241,Ari_isabird,Chile
821596450777866241,cristianalexis6,
821596450777866241,407siwonest_,
821596450777866241,KWiles_,"San Salvador, El Salvador"
821596450777866241,JessTururu,
821596343919669250,tio_burger,Bandar lampung
821596343919669250,fosheamerica,
821596343919669250,antoniaaaasmall,"Liverpool, UK"
821596343919669250,IAnnaAlexandra,Tomorrowland
821596343919669250,udontknowalicia,The Pack
821596343919669250,MariaEuCarranza,El Salvador/Calvinlandia
821596343919669250,Lesly_HoranJB,
821596343919669250,CalvinH1984,
821596343919669250,Song_2t,"San Francisco, CA"
821596343919669250,StanginNbangin,DeepInThePacificNorthWest
821596343919669250,hegedusvi,Hungary
821596343919669250,407siwonest_,
821596343919669250,KWiles_,"San Salvador, El Salvador"
821596343919669250,rikki_azulkrema,EDC 
821596343919669250,biancahellenr15,"Recife, Brasil"
821596343919669250,JessTururu,
821492090475454464,tio_burger,Bandar lampung
821492090475454464,pprabhu81,"USA, Europe, India"
821492090475454464,Biancaajbpll,I LIVE ELECTRONIC MUSIC
821492090475454464,NenemDobrev,Dobrevlandia
821492090475454464,lambertbitchxx,paul lewis 1D p!atd tvd F1
821492090475454464,GracedolceTurne,
821492090475454464,fosheamerica,
821492090475454464,Tithaayy,
821492090475454464,lalojimjuarez,
821492090475454464,brayanskate187,"Compton, CA"
821492090475454464,MarquitosSalas1,ANTI
821492090475454464,capslockyungsoo,MNL 20140717
821492090475454464,GabrielXDCCh,"Puno, Peru"
821492090475454464,diplopajero,rocio//
821492090475454464,kennis_Cora201,
820368654017540096,tio_burger,Bandar lampung
820368654017540096,Biancaajbpll,I LIVE ELECTRONIC MUSIC
820368654017540096,KINGLETSGOCEO,JAPAN
820368654017540096,fosheamerica,
820368654017540096,brayanskate187,"Compton, CA"
820368654017540096,1311Christian,"Duque de Caxias, Brasil"
820368654017540096,DavedBilieber,
820368654017540096,Jkzellesi,Italy
820368654017540096,akeys_milk0517,
820368654017540096,Lesly_HoranJB,
820368654017540096,LittleLadLarry,"Lautaro, Chile"
820368654017540096,zigicocaine,"Barcelona, España"
820368654017540096,Calvinharrisdj1,Worldwide
820368654017540096,hegedusvi,Hungary
820368654017540096,lillyabbi,
820368654017540096,KWiles_,"San Salvador, El Salvador"
820368654017540096,ejrj2010,Miguel Hidalgo
820368654017540096,FedeeeeOK,
820368654017540096,JoshuaQuinlan11,"Melbourne, Victoria"
819673275508736000,tio_burger,Bandar lampung
819673275508736000,lacumbiababy,➕✖️
819673275508736000,Biancaajbpll,I LIVE ELECTRONIC MUSIC
819673275508736000,NenemDobrev,Dobrevlandia
819673275508736000,nizckjonas,
819673275508736000,hollabackchild,nyc
819673275508736000,_Adrian_Ramirez,"Key West, FL"
819673275508736000,fosheamerica,
819673275508736000,brayanskate187,"Compton, CA"
819673275508736000,diplopajero,rocio//
819673275508736000,victoriangels10,in our happy hour ♥
819673275508736000,1311Christian,"Duque de Caxias, Brasil"
819673275508736000,DavedBilieber,
819673275508736000,RusCalvinHarris,russia
819673275508736000,G59FTP666,"Littleton, CO"
819673275508736000,DJZXZQ,Worldwide
819673275508736000,akeys_milk0517,
819673275508736000,StanginNbangin,DeepInThePacificNorthWest
819669044211032064,Biancaajbpll,I LIVE ELECTRONIC MUSIC
819669044211032064,paginaskinner,dfw area
819669044211032064,NenemDobrev,Dobrevlandia
819669044211032064,fosheamerica,
819669044211032064,brayanskate187,"Compton, CA"
819669044211032064,1311Christian,"Duque de Caxias, Brasil"
819669044211032064,DavedBilieber,
819669044211032064,Jasminnn98,pulau pinang
819669044211032064,melvilleU,"so pure, so dirty and raw"
819669044211032064,DJZXZQ,Worldwide
819669044211032064,KingJay1time,"Pretoria, South Africa"
819669044211032064,akeys_milk0517,
819669044211032064,Lesly_HoranJB,
819669044211032064,Calvinharrisdj1,Worldwide
819669044211032064,parker_zabary,
819669044211032064,hegedusvi,Hungary
819669044211032064,JessTururu,
819407826514649088,Biancaajbpll,I LIVE ELECTRONIC MUSIC
819407826514649088,fosheamerica,
819407826514649088,antoniaaaasmall,"Liverpool, UK"
819407826514649088,diplopajero,rocio//
819407826514649088,victoriangels10,in our happy hour ♥
819407826514649088,smilevmendes,sushi [v]
819407826514649088,alinespfc_, ≠ 01 
819407826514649088,elvida30,
819407826514649088,Lesly_HoranJB,
819407826514649088,Tim_Syu,
819407826514649088,Syu_Cherry,
819407826514649088,hegedusvi,Hungary
819407826514649088,richgonz95,"Asuncion, Paraguay "
819407826514649088,JessTururu,
819407826514649088,KWiles_,"San Salvador, El Salvador"
819407826514649088,Hxrry_queen,Argentina
819407826514649088,maryhaddad_5,Michigan. 
819407826514649088,_PauCampos,"Distrito Federal, México"
819407826514649088,DarlaKarliana,
819298118416011264,camilaestherdls,"Santo Domingo, Dominican Rep."
819298118416011264,pprabhu81,"USA, Europe, India"
819298118416011264,BhisitDhira,Thailand
819298118416011264,slm_m1,JAPAN
819298118416011264,fosheamerica,
819298118416011264,brayanskate187,"Compton, CA"
819298118416011264,BanzZzi,
819298118416011264,northernmarc_,"Ontario, Canada"
819298118416011264,happyapollo777,
819298118416011264,DavedBilieber,
819298118416011264,minajrexha,I was rexhaslut plnkfrigay 
819298118416011264,faizredwan,"Negri Sembilan, Malaysia"
819298118416011264,HintzFifi8anne,"Göteborg, Sverige"
819298118416011264,Castillo_187,EDCLV
819298118416011264,adolfo_paniagua,GUATEMALA!
819298118416011264,DJZXZQ,Worldwide
819298118416011264,blueoceanskies,
819016215314120704,fosheamerica,
819016215314120704,hegedusvi,Hungary
819016215314120704,JessTururu,
819016215314120704,MariaEuCarranza,El Salvador/Calvinlandia
819016215314120704,gabriel43477867,"Villa Soldati, Argentina"
819016215314120704,AnnuSharma7781,
819016215314120704,dopegypsy1,"Puebla, México"
819016215314120704,lalojimjuarez,
819016215314120704,TaylorSwiftx11,manila
819016215314120704,LopezManu18,Colombia
819016215314120704,lolo_sandigo29,Comalapa/Chontales/Nicaragua
819016215314120704,gatusuchi,
819016215314120704,CalvinHarrisTur,Turkey
819016215314120704,Vcarlos88,
819016215314120704,antoniaaaasmall,"Liverpool, UK"
819016215314120704,CosgroverHarris,"Fortaleza, Brasil"
819016215314120704,DavedBilieber,
819016215314120704,misiaczeekk,
819016215314120704,AlmanzaJavi,"Las Vegas, NV"
819015693823660032,fosheamerica,
819015693823660032,victoriangels10,in our happy hour ♥
819015693823660032,hegedusvi,Hungary
819015693823660032,JessTururu,
819015693823660032,MariaEuCarranza,El Salvador/Calvinlandia
819015693823660032,gabriel43477867,"Villa Soldati, Argentina"
819015693823660032,dopegypsy1,"Puebla, México"
819015693823660032,lalojimjuarez,
819015693823660032,TaylorSwiftx11,manila
819015693823660032,LopezManu18,Colombia
819015693823660032,sofimatabenitez,Estados Unidos
819015693823660032,lolo_sandigo29,Comalapa/Chontales/Nicaragua
819015693823660032,CalvinHarrisTur,Turkey
819015693823660032,DavedBilieber,
819015693823660032,Calvinhrsfan,
819015693823660032,Vcarlos88,
819015693823660032,CosgroverHarris,"Fortaleza, Brasil"
819015693823660032,misiaczeekk,
818980674371624960,Biancaajbpll,I LIVE ELECTRONIC MUSIC
818980674371624960,NenemDobrev,Dobrevlandia
818980674371624960,lambertbitchxx,paul lewis 1D p!atd tvd F1
818980674371624960,fosheamerica,
818980674371624960,brayanskate187,"Compton, CA"
818980674371624960,diplopajero,rocio//
818980674371624960,lacumbiababy,➕✖️
818980674371624960,profwildgoose,
818980674371624960,Kelcey_Lately,"Astoria, Queens"
